timestamp,serial,id,JOINT_WAIST.x,JOINT_WAIST.y,JOINT_WAIST.z,JOINT_TORSO.x,JOINT_TORSO.y,JOINT_TORSO.z,JOINT_TORSO.rot,JOINT_NECK.x,JOINT_NECK.y,JOINT_NECK.z,JOINT_NECK.rot,JOINT_HEAD.x,JOINT_HEAD.y,JOINT_HEAD.z,JOINT_RIGHT_COLLAR.x,JOINT_RIGHT_COLLAR.y,JOINT_RIGHT_COLLAR.z,JOINT_LEFT_COLLAR.x,JOINT_LEFT_COLLAR.y,JOINT_LEFT_COLLAR.z,JOINT_LEFT_SHOULDER.x,JOINT_LEFT_SHOULDER.y,JOINT_LEFT_SHOULDER.z,JOINT_LEFT_SHOULDER.rot,JOINT_LEFT_ELBOW.x,JOINT_LEFT_ELBOW.y,JOINT_LEFT_ELBOW.z,JOINT_LEFT_ELBOW.rot,JOINT_LEFT_WRIST.x,JOINT_LEFT_WRIST.y,JOINT_LEFT_WRIST.z,JOINT_LEFT_HAND.x,JOINT_LEFT_HAND.y,JOINT_LEFT_HAND.z,JOINT_RIGHT_SHOULDER.x,JOINT_RIGHT_SHOULDER.y,JOINT_RIGHT_SHOULDER.z,JOINT_RIGHT_SHOULDER.rot,JOINT_RIGHT_ELBOW.x,JOINT_RIGHT_ELBOW.y,JOINT_RIGHT_ELBOW.z,JOINT_RIGHT_ELBOW.rot,JOINT_RIGHT_WRIST.x,JOINT_RIGHT_WRIST.y,JOINT_RIGHT_WRIST.z,JOINT_RIGHT_HAND.x,JOINT_RIGHT_HAND.y,JOINT_RIGHT_HAND.z,JOINT_LEFT_HIP.x,JOINT_LEFT_HIP.y,JOINT_LEFT_HIP.z,JOINT_LEFT_HIP.rot,JOINT_LEFT_KNEE.x,JOINT_LEFT_KNEE.y,JOINT_LEFT_KNEE.z,JOINT_LEFT_KNEE.rot,JOINT_LEFT_ANKLE.x,JOINT_LEFT_ANKLE.y,JOINT_LEFT_ANKLE.z,JOINT_RIGHT_HIP.x,JOINT_RIGHT_HIP.y,JOINT_RIGHT_HIP.z,JOINT_RIGHT_HIP.rot,JOINT_RIGHT_KNEE.x,JOINT_RIGHT_KNEE.y,JOINT_RIGHT_KNEE.z,JOINT_RIGHT_KNEE.rot,JOINT_RIGHT_ANKLE.x,JOINT_RIGHT_ANKLE.y,JOINT_RIGHT_ANKLE.z
12035652010967,020936151947,1,-0.094606,0.296683,2.21981,-0.0803303,0.488425,2.2442,174.349,-0.0888813,0.840054,2.25001,172.663,-0.106824,0.956895,2.29122,-0.0867806,0.753671,2.24858,-0.0867806,0.753671,2.24858,0.0618556,0.739414,2.18239,156.93,0.158478,0.686845,1.91731,10.1862,-0.0480353,0.852503,1.87906,-0.0893378,0.885635,1.87141,-0.230964,0.719805,2.30268,120.716,-0.317222,0.446201,2.31116,171.026,-0.350851,0.221845,2.16943,-0.357577,0.176974,2.14109,0.0060889,0.252091,2.2044,109.085,-0.0275823,-0.148834,2.05629,179.332,-0.0566417,-0.550976,2.05586,-0.19282,0.243487,2.24272,123.039,-0.225447,-0.162263,2.10814,178.316,-0.245452,-0.555304,2.0205
12035652010967,020936151947,1,-0.094606,0.296683,2.21981,-0.0803303,0.488425,2.2442,174.349,-0.0888813,0.840054,2.25001,172.663,-0.106824,0.956895,2.29122,-0.0867806,0.753671,2.24858,-0.0867806,0.753671,2.24858,0.0618556,0.739414,2.18239,156.93,0.158478,0.686845,1.91731,10.1862,-0.0480353,0.852503,1.87906,-0.0893378,0.885635,1.87141,-0.230964,0.719805,2.30268,120.716,-0.317222,0.446201,2.31116,171.026,-0.350851,0.221845,2.16943,-0.357577,0.176974,2.14109,0.0060889,0.252091,2.2044,109.085,-0.0275823,-0.148834,2.05629,179.332,-0.0566417,-0.550976,2.05586,-0.19282,0.243487,2.24272,123.039,-0.225447,-0.162263,2.10814,178.316,-0.245452,-0.555304,2.0205
12035652672132,020936151947,1,-0.0971884,0.2941,2.21741,-0.0813726,0.491062,2.24399,174.072,-0.089509,0.83954,2.25026,173.572,-0.105656,0.957939,2.28855,-0.0874921,0.753158,2.2487,-0.0874921,0.753158,2.2487,0.0672082,0.736091,2.2049,179.05,0.128598,0.728286,1.92468,37.7818,-0.0394912,0.896536,1.80669,-0.0731092,0.930186,1.78309,-0.237043,0.721539,2.29062,118.73,-0.319946,0.446806,2.29056,173.319,-0.358705,0.229457,2.14311,-0.366457,0.185988,2.11362,0.00286784,0.249623,2.20827,109.401,-0.0289092,-0.148323,2.05194,179.972,-0.0612288,-0.550223,2.05668,-0.194973,0.246669,2.24276,120.623,-0.228508,-0.157148,2.10269,177.578,-0.244541,-0.552048,2.02277
12035652672132,020936151947,1,-0.0971884,0.2941,2.21741,-0.0813726,0.491062,2.24399,174.072,-0.089509,0.83954,2.25026,173.572,-0.105656,0.957939,2.28855,-0.0874921,0.753158,2.2487,-0.0874921,0.753158,2.2487,0.0672082,0.736091,2.2049,179.05,0.128598,0.728286,1.92468,37.7818,-0.0394912,0.896536,1.80669,-0.0731092,0.930186,1.78309,-0.237043,0.721539,2.29062,118.73,-0.319946,0.446806,2.29056,173.319,-0.358705,0.229457,2.14311,-0.366457,0.185988,2.11362,0.00286784,0.249623,2.20827,109.401,-0.0289092,-0.148323,2.05194,179.972,-0.0612288,-0.550223,2.05668,-0.194973,0.246669,2.24276,120.623,-0.228508,-0.157148,2.10269,177.578,-0.244541,-0.552048,2.02277
12035653340557,020936151947,1,-0.100268,0.292711,2.21683,-0.085768,0.493208,2.24464,174.935,-0.091374,0.839011,2.25831,174.643,-0.104677,0.959794,2.29594,-0.0899742,0.752669,2.25489,-0.0899742,0.752669,2.25489,0.068317,0.73683,2.2269,176.566,0.111342,0.729901,1.94294,53.0888,0.0298725,0.884665,1.73845,0.0135787,0.915618,1.69755,-0.24651,0.730468,2.29116,115.164,-0.330872,0.456101,2.2795,171.986,-0.365037,0.242262,2.11977,-0.37187,0.199494,2.08783,-0.00725387,0.229683,2.20871,121.118,-0.0281742,-0.168976,2.05236,178.08,-0.0627852,-0.570711,2.05671,-0.197605,0.242763,2.24192,122.242,-0.233473,-0.160964,2.10217,176.38,-0.243525,-0.556036,2.02201
12035653340557,020936151947,1,-0.100268,0.292711,2.21683,-0.085768,0.493208,2.24464,174.935,-0.091374,0.839011,2.25831,174.643,-0.104677,0.959794,2.29594,-0.0899742,0.752669,2.25489,-0.0899742,0.752669,2.25489,0.068317,0.73683,2.2269,176.566,0.111342,0.729901,1.94294,53.0888,0.0298725,0.884665,1.73845,0.0135787,0.915618,1.69755,-0.24651,0.730468,2.29116,115.164,-0.330872,0.456101,2.2795,171.986,-0.365037,0.242262,2.11977,-0.37187,0.199494,2.08783,-0.00725387,0.229683,2.20871,121.118,-0.0281742,-0.168976,2.05236,178.08,-0.0627852,-0.570711,2.05671,-0.197605,0.242763,2.24192,122.242,-0.233473,-0.160964,2.10217,176.38,-0.243525,-0.556036,2.02201
12035653671587,020936151947,1,-0.103067,0.291799,2.21636,-0.0925271,0.493659,2.24532,176.633,-0.0948026,0.838718,2.26531,175.538,-0.104957,0.958646,2.30578,-0.0942337,0.752445,2.26031,-0.0942337,0.752445,2.26031,0.0656191,0.739884,2.2282,170.102,0.117418,0.726594,1.94411,51.161,0.0495396,0.875896,1.72971,0.035964,0.905756,1.68683,-0.25165,0.731565,2.29355,114.645,-0.336406,0.455885,2.27405,172.023,-0.370078,0.245967,2.10772,-0.376813,0.203983,2.07445,-0.00930305,0.228725,2.20866,121.2,-0.0283268,-0.170572,2.0537,177.887,-0.0623536,-0.572381,2.05622,-0.198537,0.236374,2.24069,125.945,-0.23951,-0.166443,2.09972,174.567,-0.242097,-0.562017,2.02143
12035654011009,020936151947,1,-0.108287,0.290311,2.21587,-0.10137,0.493163,2.24612,178.287,-0.0999233,0.838417,2.27143,177.079,-0.105479,0.95706,2.31581,-0.100284,0.752229,2.26511,-0.100284,0.752229,2.26511,0.0622127,0.74309,2.23107,162.798,0.124457,0.719914,1.9468,45.0865,0.0491889,0.885137,1.74921,0.0341351,0.918181,1.7097,-0.257649,0.73117,2.29643,114.536,-0.342201,0.453117,2.26884,171.08,-0.37113,0.247107,2.09935,-0.376916,0.205905,2.06546,-0.0139827,0.226879,2.2087,121.88,-0.0282634,-0.172864,2.05438,177.262,-0.0618935,-0.574718,2.05591,-0.200633,0.22771,2.23912,130.368,-0.24453,-0.174077,2.09611,173.213,-0.24071,-0.570218,2.02076
12035654343298,020936151947,1,-0.116186,0.287937,2.2151,-0.110461,0.491412,2.24688,179.362,-0.104572,0.838112,2.27562,178.331,-0.106008,0.956335,2.32102,-0.106035,0.751999,2.26848,-0.106035,0.751999,2.26848,0.0590375,0.744724,2.23323,157.899,0.130976,0.711749,1.94791,37.88,0.044618,0.877679,1.75731,0.0273463,0.910865,1.7192,-0.26239,0.729327,2.29898,115.168,-0.347997,0.44786,2.26554,169.9,-0.372012,0.24696,2.09125,-0.376815,0.20678,2.05639,-0.0211744,0.224258,2.20858,122.813,-0.0282725,-0.175278,2.05323,176.299,-0.0614433,-0.577168,2.0561,-0.208255,0.223484,2.23787,130.031,-0.243706,-0.178699,2.09364,174.57,-0.240989,-0.575322,2.02079
12035654672491,020936151947,1,-0.123497,0.282398,2.21392,-0.115614,0.486205,2.24728,178.826,-0.109266,0.835547,2.27791,179.483,-0.108182,0.954117,2.32207,-0.11083,0.749471,2.27037,-0.11083,0.749471,2.27037,0.0572528,0.745084,2.23643,146.241,0.155049,0.675958,1.96765,23.6207,0.0407346,0.865269,1.81979,0.0178716,0.903131,1.79022,-0.267032,0.724661,2.29905,115.359,-0.349145,0.444471,2.26248,170.352,-0.371944,0.249979,2.08242,-0.376503,0.211081,2.04641,-0.0275878,0.221296,2.20839,122.308,-0.0289273,-0.177396,2.05074,175.574,-0.0613935,-0.579314,2.0567,-0.216517,0.220094,2.23554,127.608,-0.24322,-0.18256,2.09074,175.931,-0.241311,-0.579788,2.02121
12035655010796,020936151947,1,-0.128126,0.274142,2.21243,-0.11762,0.478125,2.24718,177.734,-0.113422,0.830573,2.27916,179.506,-0.11303,0.949786,2.32128,-0.114447,0.744513,2.27135,-0.114447,0.744513,2.27135,0.0549931,0.739708,2.24168,140.571,0.170605,0.639019,1.98612,16.766,0.0400489,0.846494,1.88492,0.0139377,0.887989,1.86468,-0.271625,0.718239,2.29861,115.326,-0.352305,0.433807,2.26118,170.382,-0.372778,0.245916,2.07514,-0.376873,0.208337,2.03793,-0.0291015,0.221153,2.20806,117.842,-0.0312539,-0.176999,2.04906,176.14,-0.0603551,-0.576195,2.05683,-0.224185,0.218658,2.23041,122.657,-0.242826,-0.184729,2.08639,177.183,-0.241647,-0.579838,2.02195
12035655340937,020936151947,1,-0.129477,0.264816,2.21099,-0.118552,0.469032,2.2467,177.207,-0.11688,0.824305,2.27974,178.108,-0.120273,0.944078,2.31987,-0.117285,0.738257,2.27174,-0.117285,0.738257,2.27174,0.0514112,0.730047,2.2455,135.101,0.183311,0.585167,2.01916,13.1239,0.0606464,0.80473,1.937,0.0361135,0.848642,1.92057,-0.274672,0.709627,2.29791,116.006,-0.354993,0.423808,2.25957,170.13,-0.37369,0.240571,2.06962,-0.377429,0.203923,2.03163,-0.0271138,0.221172,2.20761,111.932,-0.0351707,-0.176935,2.04868,177.705,-0.0591527,-0.574285,2.05692,-0.228311,0.216741,2.22522,117.996,-0.242803,-0.186778,2.08109,177.803,-0.241842,-0.580627,2.02268
12035655671627,020936151947,1,-0.130867,0.255079,2.20939,-0.119345,0.459425,2.24609,176.752,-0.119473,0.817113,2.28001,176.502,-0.12686,0.937265,2.31823,-0.119443,0.731079,2.27185,-0.119443,0.731079,2.27185,0.0477442,0.718121,2.25064,134.641,0.1917,0.547828,2.04986,13.4954,0.0781474,0.773466,1.97091,0.0554369,0.818594,1.95512,-0.280591,0.705903,2.29724,113.714,-0.35677,0.418288,2.25835,170.519,-0.373667,0.238009,2.06534,-0.377046,0.201953,2.02674,-0.0262192,0.220504,2.20722,106.555,-0.0382144,-0.176977,2.04698,178.833,-0.0582626,-0.573391,2.05732,-0.231369,0.216245,2.22666,112.674,-0.242203,-0.184737,2.07531,178.454,-0.242215,-0.578446,2.02387
12035656011635,020936151947,1,-0.132284,0.246564,2.2081,-0.120187,0.450993,2.24564,176.182,-0.122899,0.810586,2.28025,176.335,-0.131531,0.931084,2.31693,-0.122251,0.724566,2.27197,-0.122251,0.724566,2.27197,0.0466791,0.71356,2.25857,128.398,0.186558,0.511323,2.08715,11.9867,0.0895205,0.743488,2.00242,0.070113,0.789922,1.98547,-0.286976,0.703477,2.296,111.198,-0.358361,0.41508,2.25625,170.877,-0.373346,0.235856,2.06092,-0.376343,0.200012,2.02186,-0.0263685,0.217272,2.20687,103.19,-0.0421061,-0.179792,2.04592,179.931,-0.0574259,-0.577625,2.05768,-0.234074,0.213901,2.22664,108.891,-0.241746,-0.185486,2.07094,179.017,-0.242559,-0.580983,2.02376
12035656342264,020936151947,1,-0.132858,0.240299,2.20748,-0.120963,0.444894,2.24536,175.857,-0.126099,0.805684,2.28052,177.022,-0.13411,0.926495,2.31616,-0.124875,0.71968,2.27214,-0.124875,0.71968,2.27214,0.0468177,0.713229,2.26622,124.919,0.183014,0.501627,2.10473,12.5218,0.0957062,0.738346,2.01652,0.0782447,0.785689,1.99888,-0.292541,0.70201,2.29472,109.269,-0.360386,0.413942,2.25209,170.669,-0.372913,0.231211,2.05743,-0.375418,0.194665,2.0185,-0.0271694,0.210216,2.20688,103.438,-0.044126,-0.185962,2.04389,179.422,-0.0571598,-0.58478,2.05852,-0.235845,0.210399,2.22672,107.006,-0.241523,-0.187705,2.06768,179.369,-0.242804,-0.584486,2.02293
12035656671563,020936151947,1,-0.133137,0.236867,2.20657,-0.12172,0.441524,2.24519,175.645,-0.129046,0.802615,2.28081,177.84,-0.136064,0.92351,2.31626,-0.127301,0.71663,2.27232,-0.127301,0.71663,2.27232,0.0460924,0.713203,2.27606,124.782,0.185073,0.504418,2.11449,14.3187,0.100884,0.744402,2.02765,0.0840458,0.792398,2.01029,-0.297978,0.702571,2.29278,107.241,-0.361961,0.414735,2.24731,170.517,-0.372329,0.220134,2.06226,-0.374403,0.181214,2.02525,-0.026655,0.208957,2.20682,102.244,-0.0435649,-0.187361,2.04416,179.546,-0.0574395,-0.586959,2.05853,-0.236155,0.207395,2.22634,106.741,-0.241538,-0.18989,2.06526,179.457,-0.243156,-0.587783,2.02336
12035656671563,020936151947,1,-0.133137,0.236867,2.20657,-0.12172,0.441524,2.24519,175.645,-0.129046,0.802615,2.28081,177.84,-0.136064,0.92351,2.31626,-0.127301,0.71663,2.27232,-0.127301,0.71663,2.27232,0.0460924,0.713203,2.27606,124.782,0.185073,0.504418,2.11449,14.3187,0.100884,0.744402,2.02765,0.0840458,0.792398,2.01029,-0.297978,0.702571,2.29278,107.241,-0.361961,0.414735,2.24731,170.517,-0.372329,0.220134,2.06226,-0.374403,0.181214,2.02525,-0.026655,0.208957,2.20682,102.244,-0.0435649,-0.187361,2.04416,179.546,-0.0574395,-0.586959,2.05853,-0.236155,0.207395,2.22634,106.741,-0.241538,-0.18989,2.06526,179.457,-0.243156,-0.587783,2.02336
12035657341995,020936151947,1,-0.133585,0.236056,2.20598,-0.123728,0.440891,2.2454,175.452,-0.134993,0.800633,2.28346,179.72,-0.139302,0.91969,2.32491,-0.132303,0.714734,2.27437,-0.132303,0.714734,2.27437,0.0424366,0.714041,2.2875,125.029,0.191937,0.498949,2.14674,17.2868,0.114887,0.743104,2.05621,0.0994768,0.791935,2.0381,-0.305336,0.700744,2.28458,106.728,-0.366731,0.414499,2.2324,168.031,-0.367236,0.203044,2.06202,-0.367336,0.160753,2.02794,-0.0262737,0.209176,2.20708,101.702,-0.0426307,-0.187517,2.04528,179.81,-0.0575945,-0.582323,2.05803,-0.238072,0.208556,2.22525,105.211,-0.241301,-0.188294,2.06304,179.893,-0.243754,-0.581703,2.02456
12035657341995,020936151947,1,-0.133585,0.236056,2.20598,-0.123728,0.440891,2.2454,175.452,-0.134993,0.800633,2.28346,179.72,-0.139302,0.91969,2.32491,-0.132303,0.714734,2.27437,-0.132303,0.714734,2.27437,0.0424366,0.714041,2.2875,125.029,0.191937,0.498949,2.14674,17.2868,0.114887,0.743104,2.05621,0.0994768,0.791935,2.0381,-0.305336,0.700744,2.28458,106.728,-0.366731,0.414499,2.2324,168.031,-0.367236,0.203044,2.06202,-0.367336,0.160753,2.02794,-0.0262737,0.209176,2.20708,101.702,-0.0426307,-0.187517,2.04528,179.81,-0.0575945,-0.582323,2.05803,-0.238072,0.208556,2.22525,105.211,-0.241301,-0.188294,2.06304,179.893,-0.243754,-0.581703,2.02456
12035658010573,020936151947,1,-0.133852,0.238429,2.2062,-0.127611,0.442968,2.24861,176.274,-0.13996,0.800526,2.2927,178.716,-0.141389,0.91843,2.33743,-0.137,0.714806,2.28213,-0.137,0.714806,2.28213,0.0381905,0.714767,2.29771,127.185,0.20482,0.495018,2.19276,20.4984,0.13192,0.738415,2.0881,0.11734,0.787095,2.06717,-0.309724,0.699987,2.27894,106.529,-0.367828,0.417552,2.2163,165.087,-0.354984,0.193966,2.05707,-0.352415,0.149249,2.02522,-0.0258272,0.208816,2.20975,102.852,-0.0429757,-0.187399,2.04687,179.63,-0.0574073,-0.579349,2.05743,-0.240697,0.210307,2.22364,104.771,-0.240872,-0.1858,2.05959,179.471,-0.244655,-0.576685,2.02585
12035658010573,020936151947,1,-0.133852,0.238429,2.2062,-0.127611,0.442968,2.24861,176.274,-0.13996,0.800526,2.2927,178.716,-0.141389,0.91843,2.33743,-0.137,0.714806,2.28213,-0.137,0.714806,2.28213,0.0381905,0.714767,2.29771,127.185,0.20482,0.495018,2.19276,20.4984,0.13192,0.738415,2.0881,0.11734,0.787095,2.06717,-0.309724,0.699987,2.27894,106.529,-0.367828,0.417552,2.2163,165.087,-0.354984,0.193966,2.05707,-0.352415,0.149249,2.02522,-0.0258272,0.208816,2.20975,102.852,-0.0429757,-0.187399,2.04687,179.63,-0.0574073,-0.579349,2.05743,-0.240697,0.210307,2.22364,104.771,-0.240872,-0.1858,2.05959,179.471,-0.244655,-0.576685,2.02585
12035658671516,020936151947,1,-0.134654,0.240471,2.21378,-0.138102,0.443361,2.26417,179.98,-0.144099,0.800526,2.30173,178.939,-0.143893,0.919599,2.34321,-0.142656,0.714592,2.29269,-0.142656,0.714592,2.29269,0.032302,0.712569,2.31369,129.209,0.206954,0.493364,2.23033,22.4204,0.136671,0.736456,2.11451,0.122614,0.785074,2.09134,-0.312387,0.699692,2.27917,106.147,-0.36747,0.419721,2.21526,163.03,-0.344366,0.193807,2.05439,-0.339745,0.148624,2.02222,-0.0277276,0.205247,2.22404,105.941,-0.0434388,-0.187323,2.05242,179.748,-0.0573448,-0.577675,2.05577,-0.244122,0.211152,2.22413,104.478,-0.240555,-0.185392,2.06119,178.687,-0.245966,-0.574322,2.02536
12035659010610,020936151947,1,-0.135152,0.241165,2.21919,-0.143185,0.443392,2.27183,178.233,-0.146348,0.800528,2.3053,179.006,-0.145332,0.920157,2.34511,-0.145586,0.714488,2.29723,-0.145586,0.714488,2.29723,0.0284827,0.710808,2.32141,128.906,0.199624,0.489338,2.23947,23.5691,0.137686,0.735449,2.12222,0.125298,0.784671,2.09877,-0.313551,0.699452,2.2788,105.959,-0.367059,0.420119,2.21429,161.083,-0.335063,0.194556,2.05226,-0.328664,0.149444,2.01986,-0.0286804,0.203458,2.22938,107.222,-0.0443256,-0.18959,2.05885,179.624,-0.0572774,-0.579438,2.0539,-0.245236,0.2104,2.22467,104.971,-0.240788,-0.185563,2.06033,178.463,-0.246846,-0.574084,2.02586
12035659010610,020936151947,1,-0.135152,0.241165,2.21919,-0.143185,0.443392,2.27183,178.233,-0.146348,0.800528,2.3053,179.006,-0.145332,0.920157,2.34511,-0.145586,0.714488,2.29723,-0.145586,0.714488,2.29723,0.0284827,0.710808,2.32141,128.906,0.199624,0.489338,2.23947,23.5691,0.137686,0.735449,2.12222,0.125298,0.784671,2.09877,-0.313551,0.699452,2.2788,105.959,-0.367059,0.420119,2.21429,161.083,-0.335063,0.194556,2.05226,-0.328664,0.149444,2.01986,-0.0286804,0.203458,2.22938,107.222,-0.0443256,-0.18959,2.05885,179.624,-0.0572774,-0.579438,2.0539,-0.245236,0.2104,2.22467,104.971,-0.240788,-0.185563,2.06033,178.463,-0.246846,-0.574084,2.02586
12035659340950,020936151947,1,-0.135849,0.24078,2.22522,-0.146882,0.443445,2.2757,177.056,-0.147952,0.80053,2.30733,179.172,-0.146579,0.92047,2.34617,-0.147694,0.714447,2.2997,-0.147694,0.714447,2.2997,0.0264805,0.710507,2.32137,128.378,0.195604,0.486739,2.2438,24.8518,0.141846,0.734746,2.12266,0.131095,0.784347,2.09844,-0.314375,0.699539,2.27848,105.723,-0.366652,0.420528,2.21436,160.868,-0.33311,0.19663,2.04758,-0.326402,0.15185,2.01422,-0.0315254,0.196995,2.23353,110.849,-0.0446726,-0.195288,2.06104,179.966,-0.0575393,-0.584345,2.05314,-0.246522,0.20956,2.22511,104.947,-0.240953,-0.186016,2.05989,178.356,-0.246628,-0.573869,2.02626
12035659672377,020936151947,1,-0.136748,0.239842,2.2307,-0.14823,0.443345,2.27767,176.837,-0.148648,0.800531,2.30856,179.391,-0.147511,0.920586,2.34704,-0.148547,0.714432,2.30111,-0.148547,0.714432,2.30111,0.0254341,0.710491,2.32172,128.284,0.194569,0.485928,2.24849,26.6544,0.149943,0.730722,2.126,0.141017,0.779681,2.10151,-0.314609,0.699903,2.27829,105.486,-0.366189,0.421207,2.21454,160.478,-0.33204,0.20649,2.04235,-0.32521,0.163547,2.00791,-0.0355763,0.186247,2.23705,116.601,-0.0445097,-0.20399,2.05972,179.307,-0.0580871,-0.591867,2.05343,-0.248347,0.207771,2.22542,104.964,-0.240975,-0.187423,2.05935,178.137,-0.246335,-0.574177,2.02671
12035660011614,020936151947,1,-0.138242,0.23897,2.23357,-0.14892,0.443096,2.27805,177.017,-0.148989,0.800511,2.30894,179.726,-0.148439,0.920457,2.34776,-0.148972,0.714412,2.3015,-0.148972,0.714412,2.3015,0.024329,0.709674,2.32206,128.922,0.195314,0.485674,2.25357,27.8774,0.154982,0.72726,2.13017,0.146915,0.775577,2.10549,-0.314553,0.700008,2.27811,105.329,-0.365424,0.421662,2.21456,159.955,-0.330157,0.215087,2.03764,-0.323103,0.173772,2.00226,-0.0354612,0.184351,2.23888,116.488,-0.0456581,-0.205456,2.06067,179.651,-0.0581107,-0.591368,2.05311,-0.250422,0.205825,2.22547,105.087,-0.240957,-0.189049,2.05875,177.874,-0.246017,-0.57392,2.02731
12035660341315,020936151947,1,-0.139525,0.238542,2.23336,-0.148419,0.442733,2.278,177.624,-0.149158,0.80049,2.30917,179.937,-0.149267,0.920279,2.34847,-0.14898,0.714396,2.30167,-0.14898,0.714396,2.30167,0.0233822,0.708753,2.32252,129.511,0.196057,0.484821,2.26043,29.7572,0.16297,0.723915,2.13549,0.156353,0.771733,2.1105,-0.314419,0.700102,2.27794,105.057,-0.364048,0.422016,2.21452,159.207,-0.325877,0.219502,2.03732,-0.318242,0.178999,2.00188,-0.0339796,0.187215,2.23734,113.961,-0.0474309,-0.203347,2.06101,179.566,-0.0577697,-0.588407,2.05303,-0.25199,0.204629,2.22531,105.177,-0.240945,-0.189845,2.05774,177.681,-0.245738,-0.573909,2.02751
12035660672117,020936151947,1,-0.140674,0.238199,2.23258,-0.147765,0.442326,2.27788,178.247,-0.149241,0.800469,2.30949,179.966,-0.149791,0.92012,2.3492,-0.148886,0.714385,2.3019,-0.148886,0.714385,2.3019,0.0225393,0.70777,2.32318,130.117,0.196459,0.484419,2.2649,30.6253,0.165518,0.726555,2.1398,0.15933,0.774983,2.11479,-0.314287,0.700236,2.27784,104.694,-0.362305,0.422371,2.21446,157.897,-0.319469,0.225891,2.02793,-0.310901,0.186595,1.99062,-0.0324719,0.192039,2.23571,110.695,-0.048942,-0.199644,2.06214,178.802,-0.0570786,-0.584757,2.05273,-0.25338,0.20457,2.22515,104.782,-0.24077,-0.189695,2.0572,177.471,-0.245443,-0.573841,2.02757
12035661010627,020936151947,1,-0.141837,0.237918,2.23175,-0.147137,0.441953,2.27775,178.86,-0.149312,0.80045,2.30991,179.787,-0.150485,0.919974,2.34998,-0.14879,0.714377,2.30219,-0.14879,0.714377,2.30219,0.0216335,0.706754,2.32527,130.718,0.196594,0.484071,2.2697,31.6404,0.168835,0.727101,2.14504,0.163283,0.775707,2.12011,-0.314199,0.700385,2.27771,104.349,-0.360736,0.422703,2.21435,157.496,-0.31685,0.232456,2.02134,-0.308073,0.194407,1.98274,-0.0311166,0.198355,2.23579,107.04,-0.0491117,-0.194392,2.0648,178.525,-0.056836,-0.579827,2.05208,-0.254605,0.204735,2.22503,104.383,-0.240749,-0.189263,2.05655,177.342,-0.245071,-0.573879,2.02768
12035661340565,020936151947,1,-0.142367,0.237701,2.23087,-0.146495,0.441604,2.27761,179.301,-0.149379,0.800429,2.31035,179.627,-0.151119,0.919839,2.35074,-0.148688,0.71437,2.3025,-0.148688,0.71437,2.3025,0.0205434,0.705848,2.33003,131.316,0.195528,0.48534,2.268,32.25,0.168979,0.730371,2.14803,0.163669,0.779378,2.12404,-0.314125,0.70047,2.27759,104.25,-0.360282,0.423081,2.21421,156.547,-0.313783,0.236656,2.01871,-0.304483,0.199371,1.97961,-0.0323605,0.196742,2.23565,108.048,-0.0486497,-0.196277,2.06511,178.866,-0.0569925,-0.581795,2.0519,-0.25495,0.204296,2.22496,104.424,-0.240511,-0.189163,2.05527,177.263,-0.244774,-0.57401,2.02801
12035661671559,020936151947,1,-0.142626,0.237534,2.23004,-0.145889,0.441299,2.27747,179.651,-0.149446,0.800408,2.31081,179.584,-0.151494,0.919672,2.3516,-0.148594,0.714362,2.30282,-0.148594,0.714362,2.30282,0.0191997,0.705177,2.33696,131.962,0.194214,0.487726,2.2661,32.9027,0.168742,0.733129,2.14656,0.163647,0.78221,2.12265,-0.314101,0.70054,2.2775,104.095,-0.359594,0.423355,2.21398,156.404,-0.312059,0.236537,2.01904,-0.302552,0.199174,1.98006,-0.0326264,0.19736,2.23554,107.737,-0.0486118,-0.196092,2.06598,178.857,-0.056584,-0.581725,2.05163,-0.254916,0.203925,2.22491,104.527,-0.240266,-0.18888,2.05373,177.228,-0.24454,-0.57401,2.02848
12035662010946,020936151947,1,-0.142756,0.237383,2.22943,-0.145324,0.441048,2.27735,179.944,-0.149508,0.800388,2.31132,179.682,-0.151559,0.919527,2.35248,-0.148507,0.714358,2.30319,-0.148507,0.714358,2.30319,0.0182991,0.704485,2.34021,132.509,0.193694,0.488825,2.26578,33.4864,0.169446,0.73458,2.14595,0.164597,0.783731,2.12199,-0.314243,0.700683,2.27797,104.033,-0.359655,0.423868,2.21375,155.844,-0.310212,0.237255,2.01863,-0.300324,0.199933,1.97961,-0.0329924,0.197645,2.23552,107.639,-0.0485545,-0.196147,2.06671,178.882,-0.056265,-0.581931,2.05139,-0.254698,0.203746,2.22487,104.589,-0.240073,-0.188444,2.05229,177.285,-0.243971,-0.573883,2.02894
