timestamp,serial,id,JOINT_WAIST.x,JOINT_WAIST.y,JOINT_WAIST.z,JOINT_TORSO.x,JOINT_TORSO.y,JOINT_TORSO.z,JOINT_TORSO.rot,JOINT_NECK.x,JOINT_NECK.y,JOINT_NECK.z,JOINT_NECK.rot,JOINT_HEAD.x,JOINT_HEAD.y,JOINT_HEAD.z,JOINT_RIGHT_COLLAR.x,JOINT_RIGHT_COLLAR.y,JOINT_RIGHT_COLLAR.z,JOINT_LEFT_COLLAR.x,JOINT_LEFT_COLLAR.y,JOINT_LEFT_COLLAR.z,JOINT_LEFT_SHOULDER.x,JOINT_LEFT_SHOULDER.y,JOINT_LEFT_SHOULDER.z,JOINT_LEFT_SHOULDER.rot,JOINT_LEFT_ELBOW.x,JOINT_LEFT_ELBOW.y,JOINT_LEFT_ELBOW.z,JOINT_LEFT_ELBOW.rot,JOINT_LEFT_WRIST.x,JOINT_LEFT_WRIST.y,JOINT_LEFT_WRIST.z,JOINT_LEFT_HAND.x,JOINT_LEFT_HAND.y,JOINT_LEFT_HAND.z,JOINT_RIGHT_SHOULDER.x,JOINT_RIGHT_SHOULDER.y,JOINT_RIGHT_SHOULDER.z,JOINT_RIGHT_SHOULDER.rot,JOINT_RIGHT_ELBOW.x,JOINT_RIGHT_ELBOW.y,JOINT_RIGHT_ELBOW.z,JOINT_RIGHT_ELBOW.rot,JOINT_RIGHT_WRIST.x,JOINT_RIGHT_WRIST.y,JOINT_RIGHT_WRIST.z,JOINT_RIGHT_HAND.x,JOINT_RIGHT_HAND.y,JOINT_RIGHT_HAND.z,JOINT_LEFT_HIP.x,JOINT_LEFT_HIP.y,JOINT_LEFT_HIP.z,JOINT_LEFT_HIP.rot,JOINT_LEFT_KNEE.x,JOINT_LEFT_KNEE.y,JOINT_LEFT_KNEE.z,JOINT_LEFT_KNEE.rot,JOINT_LEFT_ANKLE.x,JOINT_LEFT_ANKLE.y,JOINT_LEFT_ANKLE.z,JOINT_RIGHT_HIP.x,JOINT_RIGHT_HIP.y,JOINT_RIGHT_HIP.z,JOINT_RIGHT_HIP.rot,JOINT_RIGHT_KNEE.x,JOINT_RIGHT_KNEE.y,JOINT_RIGHT_KNEE.z,JOINT_RIGHT_KNEE.rot,JOINT_RIGHT_ANKLE.x,JOINT_RIGHT_ANKLE.y,JOINT_RIGHT_ANKLE.z
12028955027622,020936151947,1,-0.153952,0.217459,2.41285,-0.159933,0.414474,2.46347,179.141,-0.174849,0.743258,2.52588,176.835,-0.173687,0.860606,2.56132,-0.171107,0.660773,2.51022,-0.171107,0.660773,2.51022,-0.00244426,0.647694,2.53809,125.641,0.131941,0.425854,2.43526,38.6088,0.158654,0.631464,2.25061,0.163996,0.672587,2.21368,-0.335992,0.641491,2.47409,109.664,-0.397922,0.373111,2.42957,46.4373,-0.210063,0.484072,2.25786,-0.172491,0.506265,2.22352,-0.0487583,0.14341,2.40564,125.248,-0.0480429,-0.245078,2.25429,177.695,-0.0323966,-0.616736,2.13002,-0.259502,0.152115,2.39684,123.131,-0.268671,-0.231284,2.23328,179.157,-0.283271,-0.609018,2.12877
12028955357044,020936151947,1,-0.153952,0.217455,2.41285,-0.159934,0.41447,2.46347,179.142,-0.17485,0.743254,2.52588,176.835,-0.173688,0.860602,2.56132,-0.171107,0.660769,2.51022,-0.171107,0.660769,2.51022,-0.00244106,0.647679,2.53809,125.662,0.131991,0.425918,2.43515,38.5149,0.158292,0.6315,2.25055,0.163553,0.672617,2.21363,-0.336,0.641486,2.47408,109.666,-0.397946,0.373076,2.42977,46.4268,-0.210231,0.48399,2.25803,-0.172688,0.506173,2.22368,-0.0486684,0.143498,2.40563,125.179,-0.0480442,-0.245012,2.25434,177.683,-0.0324076,-0.616661,2.13005,-0.25956,0.152125,2.3968,123.102,-0.268665,-0.231296,2.23329,179.145,-0.283274,-0.609015,2.12874
12028955687375,020936151947,1,-0.153952,0.217451,2.41285,-0.159933,0.414466,2.46346,179.141,-0.17485,0.74325,2.52588,176.835,-0.173688,0.860599,2.56132,-0.171107,0.660765,2.51022,-0.171107,0.660765,2.51022,-0.00243794,0.647667,2.53809,125.686,0.132037,0.426021,2.43496,38.4111,0.157876,0.631554,2.25042,0.163044,0.672661,2.21351,-0.336007,0.641482,2.47408,109.67,-0.397979,0.373049,2.42994,46.4143,-0.210399,0.48392,2.25822,-0.172883,0.506094,2.22387,-0.0485333,0.143736,2.40563,125.035,-0.0480475,-0.244825,2.25447,177.665,-0.0324244,-0.616529,2.13035,-0.259615,0.152162,2.39676,123.063,-0.268657,-0.231286,2.23331,179.132,-0.283279,-0.608658,2.12752
12028956027199,020936151947,1,-0.153952,0.217447,2.41285,-0.159933,0.414462,2.46346,179.141,-0.17485,0.743245,2.52588,176.835,-0.173688,0.860595,2.56131,-0.171107,0.660761,2.51022,-0.171107,0.660761,2.51022,-0.00243672,0.647653,2.53809,125.705,0.13206,0.42611,2.43477,38.3247,0.15752,0.631592,2.25032,0.162612,0.672688,2.21343,-0.336013,0.641478,2.47408,109.674,-0.398008,0.373055,2.4299,46.4122,-0.21049,0.483877,2.2583,-0.172987,0.506042,2.22398,-0.0483908,0.144026,2.40563,124.872,-0.0480406,-0.244594,2.25461,177.649,-0.0324432,-0.616337,2.13061,-0.259666,0.15222,2.3967,123.018,-0.268652,-0.231255,2.23331,179.122,-0.283289,-0.608668,2.12768
12028956358689,020936151947,1,-0.153952,0.217443,2.41284,-0.159933,0.414458,2.46346,179.141,-0.17485,0.743241,2.52588,176.835,-0.173688,0.860591,2.56131,-0.171107,0.660757,2.51022,-0.171107,0.660757,2.51022,-0.0024361,0.647639,2.53809,125.725,0.132094,0.426189,2.43461,38.302,0.1574,0.631589,2.25024,0.162461,0.672669,2.21337,-0.336019,0.641474,2.47408,109.668,-0.397983,0.373048,2.42988,46.4121,-0.210459,0.483902,2.25851,-0.172954,0.506073,2.22424,-0.048339,0.144076,2.40563,124.828,-0.0480571,-0.244543,2.25462,177.637,-0.0324418,-0.616349,2.13081,-0.259714,0.152272,2.39671,122.976,-0.268644,-0.231186,2.23328,179.121,-0.283232,-0.608594,2.12763
12028956686735,020936151947,1,-0.153795,0.212582,2.41164,-0.15971,0.40953,2.46253,179.123,-0.17485,0.743237,2.52588,176.835,-0.173688,0.860588,2.56131,-0.171107,0.660753,2.51022,-0.171107,0.660753,2.51022,-0.00243529,0.647628,2.53809,125.728,0.132118,0.426136,2.43473,38.161,0.156899,0.631436,2.25032,0.161856,0.672496,2.21344,-0.336024,0.641471,2.47407,109.665,-0.397969,0.373081,2.42963,46.4182,-0.21033,0.483986,2.25857,-0.172802,0.506167,2.22436,-0.0485214,0.143475,2.40563,123.355,-0.0480323,-0.245041,2.25435,177.667,-0.0324155,-0.616831,2.1305,-0.259732,0.152215,2.39674,121.006,-0.268637,-0.231253,2.23333,179.108,-0.283283,-0.608628,2.12756
12028957027676,020936151947,1,-0.153671,0.208698,2.41067,-0.159531,0.40559,2.46178,179.107,-0.17485,0.743236,2.52588,176.835,-0.173688,0.860587,2.56131,-0.171107,0.660751,2.51022,-0.171107,0.660751,2.51022,-0.00243568,0.647617,2.53809,125.722,0.132108,0.426069,2.43484,38.0317,0.156442,0.631298,2.25038,0.161309,0.672343,2.21349,-0.336028,0.641468,2.47407,109.694,-0.398106,0.37311,2.42962,46.4094,-0.210358,0.483993,2.25877,-0.172808,0.506169,2.2246,-0.0486608,0.143005,2.40566,122.125,-0.048014,-0.245419,2.25415,177.69,-0.0323937,-0.617235,2.13037,-0.259753,0.152161,2.39681,119.382,-0.26863,-0.231293,2.23336,179.089,-0.283368,-0.608637,2.1275
12028957357212,020936151947,1,-0.153573,0.205593,2.40989,-0.159388,0.402438,2.46118,179.095,-0.17485,0.743235,2.52588,176.835,-0.173688,0.860587,2.56131,-0.171107,0.66075,2.51022,-0.171107,0.66075,2.51022,-0.00243602,0.647609,2.53809,125.72,0.13208,0.426064,2.4348,37.9175,0.156002,0.631167,2.25023,0.160786,0.672187,2.21332,-0.336031,0.641466,2.47407,109.688,-0.398083,0.373101,2.42963,46.4022,-0.210436,0.48398,2.25876,-0.172907,0.506156,2.22458,-0.0480973,0.144511,2.40567,120.078,-0.0480836,-0.244142,2.25474,177.594,-0.0324519,-0.615919,2.13085,-0.259784,0.152187,2.39679,118.017,-0.268635,-0.231178,2.23313,179.088,-0.283359,-0.608462,2.12706
12028957687140,020936151947,1,-0.153496,0.203111,2.40926,-0.159274,0.399918,2.4607,179.084,-0.17485,0.743235,2.52588,176.835,-0.173688,0.860589,2.5613,-0.171107,0.66075,2.51022,-0.171107,0.66075,2.51022,-0.00243655,0.647601,2.53809,125.713,0.132054,0.426018,2.43484,37.9999,0.156289,0.63096,2.25015,0.161136,0.671948,2.21321,-0.336034,0.641465,2.47407,109.685,-0.398069,0.373095,2.42963,46.3928,-0.210471,0.484003,2.25873,-0.172951,0.506185,2.22455,-0.0475144,0.146174,2.40567,118.154,-0.0481397,-0.24274,2.25542,177.5,-0.0325082,-0.614467,2.13138,-0.259819,0.15226,2.39676,116.878,-0.268638,-0.231132,2.23317,179.083,-0.28336,-0.608421,2.12711
12028958027148,020936151947,1,-0.153434,0.201126,2.40875,-0.159183,0.397901,2.46032,179.076,-0.17485,0.743235,2.52588,176.835,-0.173688,0.860591,2.56129,-0.171107,0.66075,2.51022,-0.171107,0.66075,2.51022,-0.00243755,0.647593,2.53808,125.719,0.132063,0.426025,2.43483,37.9881,0.156217,0.630746,2.24984,0.161047,0.67169,2.21285,-0.336036,0.641463,2.47407,109.655,-0.397932,0.373048,2.42971,46.3997,-0.21042,0.484008,2.25872,-0.172918,0.5062,2.22452,-0.0470242,0.147667,2.40568,116.505,-0.0481776,-0.241486,2.25605,177.425,-0.0325632,-0.613173,2.13189,-0.259842,0.152326,2.39673,115.952,-0.268643,-0.231105,2.23322,179.075,-0.283395,-0.608384,2.12714
12028958027148,020936151947,1,-0.153434,0.201126,2.40875,-0.159183,0.397901,2.46032,179.076,-0.17485,0.743235,2.52588,176.835,-0.173688,0.860591,2.56129,-0.171107,0.66075,2.51022,-0.171107,0.66075,2.51022,-0.00243755,0.647593,2.53808,125.719,0.132063,0.426025,2.43483,37.9881,0.156217,0.630746,2.24984,0.161047,0.67169,2.21285,-0.336036,0.641463,2.47407,109.655,-0.397932,0.373048,2.42971,46.3997,-0.21042,0.484008,2.25872,-0.172918,0.5062,2.22452,-0.0470242,0.147667,2.40568,116.505,-0.0481776,-0.241486,2.25605,177.425,-0.0325632,-0.613173,2.13189,-0.259842,0.152326,2.39673,115.952,-0.268643,-0.231105,2.23322,179.075,-0.283395,-0.608384,2.12714
12028958686860,020936151947,1,-0.153347,0.198268,2.40802,-0.159051,0.394997,2.45977,179.063,-0.17485,0.743234,2.52587,176.835,-0.173687,0.860648,2.5611,-0.171107,0.66075,2.51022,-0.171107,0.66075,2.51022,-0.00244325,0.647573,2.53808,125.723,0.13202,0.426034,2.43471,37.9021,0.155783,0.629967,2.24871,0.160536,0.670753,2.21151,-0.33604,0.641461,2.47407,109.667,-0.397984,0.37307,2.42963,46.4342,-0.210239,0.483968,2.25874,-0.17269,0.506147,2.22456,-0.047925,0.144909,2.40567,116.829,-0.0480399,-0.243826,2.25495,177.582,-0.0324487,-0.615608,2.13108,-0.259823,0.152216,2.39675,114.706,-0.26864,-0.231247,2.23332,179.06,-0.283512,-0.608505,2.12718
12028958686860,020936151947,1,-0.153347,0.198268,2.40802,-0.159051,0.394997,2.45977,179.063,-0.17485,0.743234,2.52587,176.835,-0.173687,0.860648,2.5611,-0.171107,0.66075,2.51022,-0.171107,0.66075,2.51022,-0.00244325,0.647573,2.53808,125.723,0.13202,0.426034,2.43471,37.9021,0.155783,0.629967,2.24871,0.160536,0.670753,2.21151,-0.33604,0.641461,2.47407,109.667,-0.397984,0.37307,2.42963,46.4342,-0.210239,0.483968,2.25874,-0.17269,0.506147,2.22456,-0.047925,0.144909,2.40567,116.829,-0.0480399,-0.243826,2.25495,177.582,-0.0324487,-0.615608,2.13108,-0.259823,0.152216,2.39675,114.706,-0.26864,-0.231247,2.23332,179.06,-0.283512,-0.608505,2.12718
12028959357465,020936151947,1,-0.153292,0.196439,2.40755,-0.158966,0.393138,2.45942,179.055,-0.17485,0.743234,2.52587,176.835,-0.173686,0.860769,2.56069,-0.171107,0.660749,2.51021,-0.171107,0.660749,2.51021,-0.00245174,0.647549,2.53808,125.671,0.131775,0.425882,2.43467,37.6764,0.154779,0.628411,2.24676,0.15938,0.668917,2.20918,-0.336043,0.641458,2.47406,109.676,-0.398021,0.373111,2.42941,46.4251,-0.210112,0.484106,2.25845,-0.17253,0.506305,2.22426,-0.0477464,0.145427,2.40565,115.751,-0.0480484,-0.243403,2.25518,177.556,-0.0324688,-0.615129,2.13114,-0.259847,0.152316,2.39668,113.808,-0.268643,-0.231164,2.2333,179.057,-0.28351,-0.608434,2.1272
12028959357465,020936151947,1,-0.153292,0.196439,2.40755,-0.158966,0.393138,2.45942,179.055,-0.17485,0.743234,2.52587,176.835,-0.173686,0.860769,2.56069,-0.171107,0.660749,2.51021,-0.171107,0.660749,2.51021,-0.00245174,0.647549,2.53808,125.671,0.131775,0.425882,2.43467,37.6764,0.154779,0.628411,2.24676,0.15938,0.668917,2.20918,-0.336043,0.641458,2.47406,109.676,-0.398021,0.373111,2.42941,46.4251,-0.210112,0.484106,2.25845,-0.17253,0.506305,2.22426,-0.0477464,0.145427,2.40565,115.751,-0.0480484,-0.243403,2.25518,177.556,-0.0324688,-0.615129,2.13114,-0.259847,0.152316,2.39668,113.808,-0.268643,-0.231164,2.2333,179.057,-0.28351,-0.608434,2.1272
12028960027187,020936151947,1,-0.153257,0.195268,2.40725,-0.158913,0.391948,2.45919,179.049,-0.17485,0.743234,2.52586,176.835,-0.173682,0.861184,2.55925,-0.171107,0.660749,2.51021,-0.171107,0.660749,2.51021,-0.00246091,0.647527,2.53807,125.459,0.130958,0.425272,2.43488,37.2625,0.153016,0.62551,2.2448,0.157427,0.665557,2.20678,-0.336046,0.641456,2.47406,109.681,-0.398031,0.373172,2.42904,46.4097,-0.210278,0.484125,2.2583,-0.172727,0.506316,2.22415,-0.0476904,0.145656,2.40563,115.105,-0.0481419,-0.243211,2.25526,177.522,-0.0324883,-0.614938,2.13123,-0.259872,0.152509,2.39659,113.164,-0.268647,-0.231046,2.23338,179.055,-0.283509,-0.608415,2.12763
12028960027187,020936151947,1,-0.153257,0.195268,2.40725,-0.158913,0.391948,2.45919,179.049,-0.17485,0.743234,2.52586,176.835,-0.173682,0.861184,2.55925,-0.171107,0.660749,2.51021,-0.171107,0.660749,2.51021,-0.00246091,0.647527,2.53807,125.459,0.130958,0.425272,2.43488,37.2625,0.153016,0.62551,2.2448,0.157427,0.665557,2.20678,-0.336046,0.641456,2.47406,109.681,-0.398031,0.373172,2.42904,46.4097,-0.210278,0.484125,2.2583,-0.172727,0.506316,2.22415,-0.0476904,0.145656,2.40563,115.105,-0.0481419,-0.243211,2.25526,177.522,-0.0324883,-0.614938,2.13123,-0.259872,0.152509,2.39659,113.164,-0.268647,-0.231046,2.23338,179.055,-0.283509,-0.608415,2.12763
12028960357241,020936151947,1,-0.153313,0.199835,2.40764,-0.159131,0.396574,2.45934,179.098,-0.17485,0.743234,2.52583,176.776,-0.17355,0.86175,2.55714,-0.171111,0.660779,2.51001,-0.171111,0.660779,2.51001,-0.00249095,0.647301,2.53687,125.362,0.130525,0.424095,2.43523,36.8557,0.151626,0.622733,2.24446,0.155846,0.662461,2.2063,-0.335815,0.641476,2.47322,109.753,-0.398102,0.37314,2.42892,46.3651,-0.210782,0.483774,2.25872,-0.173318,0.505901,2.22468,-0.0476338,0.145648,2.40558,117.063,-0.0482004,-0.243259,2.25531,177.498,-0.0324997,-0.61497,2.13123,-0.259837,0.152603,2.3965,115.228,-0.268652,-0.231051,2.23352,179.067,-0.283481,-0.608518,2.12813
12028960686993,020936151947,1,-0.153393,0.203514,2.40765,-0.159315,0.400293,2.45918,179.13,-0.17485,0.743234,2.5256,176.713,-0.173406,0.862515,2.55386,-0.171116,0.660808,2.50964,-0.171116,0.660808,2.50964,-0.0025529,0.647028,2.53563,125.059,0.129221,0.422295,2.43575,36.3193,0.149683,0.619169,2.24421,0.153776,0.658543,2.2059,-0.335621,0.641481,2.4723,109.82,-0.398173,0.373087,2.42874,46.3242,-0.211329,0.483395,2.25907,-0.17396,0.505456,2.22514,-0.0476254,0.145689,2.40542,118.573,-0.0482568,-0.243281,2.25531,177.482,-0.0325113,-0.614992,2.13125,-0.259856,0.152744,2.39632,116.812,-0.268674,-0.230778,2.23303,179.071,-0.283479,-0.608373,2.12809
12028961028338,020936151947,1,-0.153483,0.206382,2.40793,-0.159455,0.403192,2.45934,179.146,-0.17485,0.743234,2.52532,176.64,-0.173239,0.863444,2.5493,-0.171118,0.660813,2.50933,-0.171118,0.660813,2.50933,-0.00260985,0.646792,2.53448,124.613,0.127465,0.420188,2.43662,35.5112,0.14676,0.61506,2.24416,0.150618,0.654035,2.20566,-0.335501,0.641554,2.47143,109.83,-0.398207,0.373103,2.42845,46.3247,-0.211791,0.483031,2.25946,-0.174508,0.505017,2.22566,-0.0476627,0.145689,2.4054,119.712,-0.0485052,-0.24327,2.25526,177.415,-0.0325294,-0.614984,2.13124,-0.259885,0.152855,2.39633,118.017,-0.268667,-0.230691,2.2331,179.064,-0.283483,-0.60827,2.1281
12028961357096,020936151947,1,-0.153555,0.208667,2.40811,-0.159564,0.405502,2.45941,179.157,-0.17485,0.743234,2.52498,176.569,-0.17308,0.864052,2.54567,-0.171119,0.660815,2.50898,-0.171119,0.660815,2.50898,-0.00256088,0.646775,2.53341,123.792,0.124708,0.41746,2.43822,34.5512,0.143437,0.611219,2.24545,0.147183,0.649971,2.20689,-0.335387,0.6416,2.4706,109.851,-0.398259,0.373112,2.4281,46.3227,-0.212075,0.482773,2.25968,-0.174839,0.504705,2.226,-0.0476928,0.145796,2.40538,120.559,-0.0486891,-0.243189,2.25531,177.366,-0.0325468,-0.61488,2.13123,-0.259985,0.15335,2.39632,118.757,-0.26865,-0.230289,2.23329,179.044,-0.283483,-0.607859,2.12827
12028961686772,020936151947,1,-0.153612,0.21043,2.40833,-0.15965,0.407315,2.45944,179.166,-0.17485,0.743235,2.5245,176.495,-0.172918,0.864303,2.54366,-0.17112,0.660808,2.50854,-0.17112,0.660808,2.50854,-0.00252431,0.646753,2.53217,122.735,0.12104,0.41406,2.44035,33.599,0.140246,0.608888,2.24699,0.144087,0.647853,2.20832,-0.335299,0.641651,2.46972,109.86,-0.398293,0.37317,2.42735,46.3398,-0.210934,0.483338,2.25861,-0.173462,0.505372,2.22486,-0.0477372,0.145796,2.40536,121.202,-0.0491034,-0.243191,2.25531,177.251,-0.0325665,-0.614853,2.1312,-0.259953,0.153316,2.39632,119.54,-0.268663,-0.230317,2.23329,179.05,-0.283502,-0.607908,2.12834
12028962026777,020936151947,1,-0.153657,0.211746,2.40847,-0.159715,0.408668,2.45944,179.172,-0.17485,0.743235,2.52358,176.419,-0.172756,0.864306,2.54271,-0.17112,0.660779,2.50777,-0.17112,0.660779,2.50777,-0.00251706,0.646785,2.53119,122.345,0.119724,0.412962,2.44047,33.6607,0.140612,0.609702,2.248,0.144789,0.64905,2.2095,-0.3353,0.641611,2.46893,109.875,-0.398345,0.373149,2.42652,46.3573,-0.210055,0.483737,2.25768,-0.172397,0.505854,2.22391,-0.0477918,0.145723,2.40535,121.737,-0.0492354,-0.243258,2.25528,177.222,-0.0325833,-0.614918,2.13118,-0.259903,0.15317,2.39633,120.178,-0.268668,-0.23046,2.23329,179.055,-0.28353,-0.608054,2.12835
12028962356735,020936151947,1,-0.153689,0.212746,2.40846,-0.159764,0.409762,2.45906,179.176,-0.17485,0.743236,2.52253,176.343,-0.172596,0.864228,2.54212,-0.171118,0.660758,2.50683,-0.171118,0.660758,2.50683,-0.00257256,0.646841,2.53117,122.028,0.118595,0.412159,2.44123,33.7995,0.141019,0.609219,2.24849,0.145504,0.648631,2.20994,-0.335299,0.641589,2.46803,109.888,-0.398391,0.37319,2.42529,46.388,-0.209232,0.484097,2.25676,-0.171401,0.506278,2.22306,-0.0478123,0.145758,2.40533,122.059,-0.0495914,-0.243236,2.25529,177.121,-0.0326082,-0.614831,2.13104,-0.259919,0.15329,2.39628,120.542,-0.268665,-0.230374,2.23332,179.051,-0.283529,-0.607929,2.12824
12028962686849,020936151947,1,-0.153715,0.213513,2.4084,-0.159803,0.410621,2.45864,179.179,-0.17485,0.743237,2.52147,176.261,-0.172426,0.864112,2.54176,-0.171117,0.660738,2.50589,-0.171117,0.660738,2.50589,-0.00261389,0.647007,2.53145,121.255,0.115703,0.410696,2.44199,33.8536,0.140863,0.608272,2.24979,0.145895,0.647787,2.21135,-0.335294,0.64158,2.46717,109.893,-0.398409,0.373277,2.42387,46.4396,-0.208441,0.484388,2.25601,-0.170448,0.50661,2.22244,-0.0478411,0.145764,2.4053,122.266,-0.050212,-0.243227,2.25527,176.942,-0.0326337,-0.614763,2.13093,-0.259929,0.153383,2.39628,120.819,-0.268663,-0.230289,2.23334,179.05,-0.283521,-0.607772,2.12801
12028962686849,020936151947,1,-0.153715,0.213513,2.4084,-0.159803,0.410621,2.45864,179.179,-0.17485,0.743237,2.52147,176.261,-0.172426,0.864112,2.54176,-0.171117,0.660738,2.50589,-0.171117,0.660738,2.50589,-0.00261389,0.647007,2.53145,121.255,0.115703,0.410696,2.44199,33.8536,0.140863,0.608272,2.24979,0.145895,0.647787,2.21135,-0.335294,0.64158,2.46717,109.893,-0.398409,0.373277,2.42387,46.4396,-0.208441,0.484388,2.25601,-0.170448,0.50661,2.22244,-0.0478411,0.145764,2.4053,122.266,-0.050212,-0.243227,2.25527,176.942,-0.0326337,-0.614763,2.13093,-0.259929,0.153383,2.39628,120.819,-0.268663,-0.230289,2.23334,179.05,-0.283521,-0.607772,2.12801
12028963357155,020936151947,1,-0.153749,0.214539,2.40819,-0.159855,0.41179,2.45787,179.183,-0.17485,0.743239,2.51942,176.104,-0.1721,0.863838,2.54125,-0.171115,0.660692,2.50409,-0.171115,0.660692,2.50409,-0.00273845,0.647376,2.53161,119.809,0.110139,0.40844,2.44209,33.9787,0.140472,0.606853,2.25125,0.146538,0.646535,2.21308,-0.335234,0.641566,2.46556,109.913,-0.398436,0.373494,2.42098,46.4854,-0.207106,0.485067,2.25469,-0.16884,0.507382,2.22143,-0.0479029,0.14573,2.40524,122.684,-0.0502334,-0.243253,2.25518,176.949,-0.0326631,-0.614798,2.13087,-0.259897,0.153338,2.39629,121.276,-0.268669,-0.230323,2.23332,179.048,-0.283569,-0.607494,2.12688
12028963357155,020936151947,1,-0.153749,0.214539,2.40819,-0.159855,0.41179,2.45787,179.183,-0.17485,0.743239,2.51942,176.104,-0.1721,0.863838,2.54125,-0.171115,0.660692,2.50409,-0.171115,0.660692,2.50409,-0.00273845,0.647376,2.53161,119.809,0.110139,0.40844,2.44209,33.9787,0.140472,0.606853,2.25125,0.146538,0.646535,2.21308,-0.335234,0.641566,2.46556,109.913,-0.398436,0.373494,2.42098,46.4854,-0.207106,0.485067,2.25469,-0.16884,0.507382,2.22143,-0.0479029,0.14573,2.40524,122.684,-0.0502334,-0.243253,2.25518,176.949,-0.0326631,-0.614798,2.13087,-0.259897,0.153338,2.39629,121.276,-0.268669,-0.230323,2.23332,179.048,-0.283569,-0.607494,2.12688
12028964027584,020936151947,1,-0.153769,0.215149,2.40755,-0.159886,0.412504,2.45681,179.185,-0.17485,0.743241,2.51733,175.938,-0.17176,0.863529,2.54078,-0.171113,0.660654,2.50222,-0.171113,0.660654,2.50222,-0.00306183,0.647584,2.53133,119.747,0.110015,0.408362,2.44283,34.0267,0.140458,0.606678,2.25132,0.146546,0.646341,2.21302,-0.33528,0.641442,2.46483,109.963,-0.398528,0.373626,2.41879,46.5436,-0.205966,0.485559,2.25349,-0.167454,0.507945,2.22043,-0.0479241,0.145887,2.40493,122.868,-0.05018,-0.243192,2.25512,176.97,-0.0326687,-0.614773,2.1309,-0.259905,0.153498,2.3961,121.456,-0.268651,-0.230387,2.23366,179.038,-0.283574,-0.607379,2.12659
12028964027584,020936151947,1,-0.153769,0.215149,2.40755,-0.159886,0.412504,2.45681,179.185,-0.17485,0.743241,2.51733,175.938,-0.17176,0.863529,2.54078,-0.171113,0.660654,2.50222,-0.171113,0.660654,2.50222,-0.00306183,0.647584,2.53133,119.747,0.110015,0.408362,2.44283,34.0267,0.140458,0.606678,2.25132,0.146546,0.646341,2.21302,-0.33528,0.641442,2.46483,109.963,-0.398528,0.373626,2.41879,46.5436,-0.205966,0.485559,2.25349,-0.167454,0.507945,2.22043,-0.0479241,0.145887,2.40493,122.868,-0.05018,-0.243192,2.25512,176.97,-0.0326687,-0.614773,2.1309,-0.259905,0.153498,2.3961,121.456,-0.268651,-0.230387,2.23366,179.038,-0.283574,-0.607379,2.12659
12028964686826,020936151947,1,-0.153779,0.215469,2.40672,-0.159906,0.413015,2.4552,179.186,-0.17485,0.743243,2.51536,175.773,-0.171424,0.863205,2.54037,-0.171112,0.660645,2.50031,-0.171112,0.660645,2.50031,-0.00352107,0.647859,2.53093,119.605,0.109424,0.4083,2.44318,34.1284,0.140443,0.606704,2.25142,0.146647,0.646385,2.21307,-0.335287,0.64125,2.46484,110.055,-0.398672,0.37349,2.41866,46.5864,-0.205827,0.485259,2.25308,-0.167258,0.507612,2.21996,-0.0479378,0.146089,2.40425,122.925,-0.0501103,-0.243254,2.25513,176.991,-0.0326568,-0.6148,2.1308,-0.259887,0.153687,2.39562,121.518,-0.268653,-0.230404,2.23367,179.032,-0.283637,-0.607377,2.12654
12028964686826,020936151947,1,-0.153779,0.215469,2.40672,-0.159906,0.413015,2.4552,179.186,-0.17485,0.743243,2.51536,175.773,-0.171424,0.863205,2.54037,-0.171112,0.660645,2.50031,-0.171112,0.660645,2.50031,-0.00352107,0.647859,2.53093,119.605,0.109424,0.4083,2.44318,34.1284,0.140443,0.606704,2.25142,0.146647,0.646385,2.21307,-0.335287,0.64125,2.46484,110.055,-0.398672,0.37349,2.41866,46.5864,-0.205827,0.485259,2.25308,-0.167258,0.507612,2.21996,-0.0479378,0.146089,2.40425,122.925,-0.0501103,-0.243254,2.25513,176.991,-0.0326568,-0.6148,2.1308,-0.259887,0.153687,2.39562,121.518,-0.268653,-0.230404,2.23367,179.032,-0.283637,-0.607377,2.12654
12028965028037,020936151947,1,-0.153784,0.215631,2.40638,-0.159914,0.413203,2.45476,179.186,-0.17485,0.743244,2.51482,175.692,-0.171256,0.863112,2.54026,-0.171112,0.660643,2.49979,-0.171112,0.660643,2.49979,-0.00377359,0.647991,2.53077,119.481,0.108875,0.408143,2.44343,34.1531,0.140297,0.606643,2.25176,0.146582,0.646343,2.21343,-0.335171,0.641173,2.46509,110.094,-0.398582,0.373474,2.4186,46.5638,-0.205761,0.485293,2.25293,-0.167197,0.507657,2.2198,-0.0480188,0.145936,2.40388,123.074,-0.0501227,-0.243505,2.25501,176.997,-0.0326448,-0.61501,2.13057,-0.259853,0.153652,2.39543,121.612,-0.268659,-0.230516,2.23366,179.034,-0.283667,-0.60767,2.12718
